,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1168,-10.0,80.0,11.89,1.0082710344339757e-13,8.116863767420066e-14,7.625463997378764e-14,2.353777172472501e-14,1.538033239972858e-14,1.0897225637797757e-14,1.5380332399728582e-27,1.5380332399728582e-22,80.0,2012-05-17 02:20:00+00:00,5.53691966390229e-15,5.536919663902289e-19
1169,-10.0,85.0,11.89,9.911293981834306e-14,7.978868872864173e-14,7.495826443199299e-14,2.3137597638093273e-14,1.5118845846223206e-14,1.0711958083267549e-14,1.5118845846223207e-27,1.5118845846223206e-22,85.0,2012-05-17 02:20:00+00:00,5.442784504640355e-15,5.442784504640354e-19
1170,-10.0,90.0,11.89,9.459598712494378e-14,7.61524164615884e-14,7.154217544254347e-14,2.2083118413108384e-14,1.4429815396423327e-14,1.0223768479370872e-14,1.4429815396423327e-27,1.4429815396423327e-22,90.0,2012-05-17 02:20:00+00:00,5.194733542712398e-15,5.194733542712398e-19
1171,-10.0,95.0,11.89,8.947337876230422e-14,7.202857437475797e-14,6.766803080535747e-14,2.0887251687750596e-14,1.3648397836734351e-14,9.670121035606247e-15,1.3648397836734351e-27,1.3648397836734352e-22,95.0,2012-05-17 02:20:00+00:00,4.913423221224366e-15,4.913423221224367e-19
1172,-10.0,100.0,11.89,8.556264919363039e-14,6.88803282839334e-14,6.471040435652918e-14,1.997429807006759e-14,1.3051844752032348e-14,9.247453156367456e-15,1.3051844752032349e-27,1.3051844752032349e-22,100.0,2012-05-17 02:20:00+00:00,4.698664110731646e-15,4.698664110731646e-19
1173,-10.0,105.0,11.89,8.339672540201761e-14,6.71366992516757e-14,6.30723414569432e-14,1.9468668355626553e-14,1.2721450133850606e-14,9.013363001910756e-15,1.2721450133850607e-27,1.2721450133850606e-22,105.0,2012-05-17 02:20:00+00:00,4.5797220481862185e-15,4.579722048186218e-19
1174,-10.0,110.0,11.89,8.263670557709693e-14,6.652486191162673e-14,6.249753696133354e-14,1.9291246148994184e-14,1.2605516798827726e-14,8.931222252639303e-15,1.2605516798827726e-27,1.2605516798827727e-22,110.0,2012-05-17 02:20:00+00:00,4.537986047577982e-15,4.537986047577982e-19
1175,-10.0,115.0,11.89,8.27679005927712e-14,6.663047722106228e-14,6.259674063313699e-14,1.9321877727812726e-14,1.262553246186163e-14,8.945403639561409e-15,1.262553246186163e-27,1.262553246186163e-22,115.0,2012-05-17 02:20:00+00:00,4.545191686270187e-15,4.545191686270186e-19
1176,-10.0,120.0,11.89,8.335405723405049e-14,6.710234921812082e-14,6.304002150366391e-14,1.9458720266710414e-14,1.2714949763888581e-14,9.008757243160141e-15,1.2714949763888581e-27,1.2714949763888582e-22,120.0,2012-05-17 02:20:00+00:00,4.5773819149998895e-15,4.57738191499989e-19
1177,-10.0,125.0,11.89,8.398032571211612e-14,6.760651229344698e-14,6.351363570880877e-14,1.9604927534509322e-14,1.2810486280203097e-14,9.076446404703247e-15,1.2810486280203097e-27,1.2810486280203097e-22,125.0,2012-05-17 02:20:00+00:00,4.611775060873115e-15,4.611775060873115e-19
1178,-10.0,130.0,11.89,8.427850876209925e-14,6.78465574189374e-14,6.373912209295858e-14,1.9674544232830386e-14,1.28559760697524e-14,9.108676613901616e-15,1.28559760697524e-27,1.28559760697524e-22,130.0,2012-05-17 02:20:00+00:00,4.628151385110865e-15,4.628151385110864e-19
1179,-10.0,135.0,11.89,8.40234532852312e-14,6.764123037491794e-14,6.354621801762316e-14,1.961500443541819e-14,1.2817070863987105e-14,9.08111158984726e-15,1.2817070863987104e-27,1.2817070863987104e-22,135.0,2012-05-17 02:20:00+00:00,4.614145511035358e-15,4.614145511035358e-19
1180,-10.0,140.0,11.89,8.318113485164683e-14,6.696314073739301e-14,6.290920248760033e-14,1.9418362416657397e-14,1.2688578664331177e-14,8.990072743071401e-15,1.2688578664331177e-27,1.2688578664331177e-22,140.0,2012-05-17 02:20:00+00:00,4.567888319159224e-15,4.567888319159223e-19
1181,-10.0,145.0,11.89,8.188986542234385e-14,6.592363314502654e-14,6.193265435886866e-14,1.9116912861833365e-14,1.2491601869558073e-14,8.850511419390319e-15,1.2491601869558073e-27,1.2491601869558075e-22,145.0,2012-05-17 02:20:00+00:00,4.496976673040906e-15,4.496976673040907e-19
1182,-10.0,150.0,11.89,8.045621785721896e-14,6.476950755450406e-14,6.084843409886349e-14,1.878222347651893e-14,1.2272905111569718e-14,8.695561169153645e-15,1.227290511156972e-27,1.2272905111569718e-22,150.0,2012-05-17 02:20:00+00:00,4.418245840165099e-15,4.418245840165098e-19
1183,-10.0,155.0,11.89,7.932742639344753e-14,6.386079954098832e-14,5.99947682889618e-14,1.851870318102505e-14,1.2100712514765368e-14,8.573559888493668e-15,1.2100712514765368e-27,1.2100712514765368e-22,155.0,2012-05-17 02:20:00+00:00,4.356256505315533e-15,4.356256505315532e-19
1184,-10.0,160.0,11.89,7.896501697727814e-14,6.356905029591293e-14,5.97207006002776e-14,1.843409486325015e-14,1.2045426727795455e-14,8.534389031924317e-15,1.2045426727795456e-27,1.2045426727795454e-22,160.0,2012-05-17 02:20:00+00:00,4.336353622006365e-15,4.3363536220063635e-19
1185,-10.0,165.0,11.89,7.967437005952971e-14,6.414009955972364e-14,6.025718478237834e-14,1.8599689338760816e-14,1.215363144956745e-14,8.611053929961303e-15,1.2153631449567451e-27,1.215363144956745e-22,165.0,2012-05-17 02:20:00+00:00,4.375307321844283e-15,4.375307321844282e-19
1186,-10.0,170.0,11.89,8.150447674304473e-14,6.561338652707988e-14,6.16412718618726e-14,1.9026923558807675e-14,1.2432799949773679e-14,8.808849518994604e-15,1.243279994977368e-27,1.2432799949773678e-22,170.0,2012-05-17 02:20:00+00:00,4.475807981918525e-15,4.475807981918524e-19
1187,-10.0,175.0,11.89,8.42501328109972e-14,6.782371609772373e-14,6.371776931806336e-14,1.9667892837166447e-14,1.2851629774353116e-14,9.10559748534e-15,1.2851629774353116e-27,1.2851629774353117e-22,175.0,2012-05-17 02:20:00+00:00,4.6265867187671215e-15,4.626586718767122e-19
1188,-10.0,180.0,11.89,8.755778583344478e-14,7.04864687411326e-14,6.621929154876824e-14,2.0440060717920857e-14,1.335618896331182e-14,9.463086131509627e-15,1.3356188963311821e-27,1.335618896331182e-22,180.0,2012-05-17 02:20:00+00:00,4.808228026792256e-15,4.808228026792255e-19
1189,-10.0,185.0,11.89,9.112143312772614e-14,7.335530380141002e-14,6.891441430050744e-14,2.127199110986601e-14,1.3899798889839993e-14,9.848242869003433e-15,1.3899798889839993e-27,1.3899798889839993e-22,-175.0,2012-05-17 02:20:00+00:00,5.003927600342398e-15,5.003927600342398e-19
1190,-10.0,190.0,11.89,9.477506149409553e-14,7.629657605086196e-14,7.167758512856526e-14,2.2124928278418275e-14,1.4457135317267626e-14,1.024312505315741e-14,1.4457135317267627e-27,1.4457135317267627e-22,-170.0,2012-05-17 02:20:00+00:00,5.204568714216346e-15,5.204568714216346e-19
1191,-10.0,195.0,11.89,9.843486307705232e-14,7.924281785349474e-14,7.444542234792357e-14,2.297930717376452e-14,1.5015413815953264e-14,1.06386747034876e-14,1.5015413815953265e-27,1.5015413815953265e-22,-165.0,2012-05-17 02:20:00+00:00,5.405548973743175e-15,5.405548973743175e-19
1192,-10.0,200.0,11.89,1.0205765096407078e-13,8.215926256141823e-14,7.718526522427319e-14,2.382504565629991e-14,1.5568046393037746e-14,1.1030224118879395e-14,1.5568046393037747e-27,1.5568046393037747e-22,-160.0,2012-05-17 02:20:00+00:00,5.604496701493589e-15,5.604496701493589e-19
1193,-10.0,205.0,11.89,1.0562739509124307e-13,8.503300554681151e-14,7.988499136159286e-14,2.4658401303616694e-14,1.6112587629614625e-14,1.1416040681556594e-14,1.6112587629614626e-27,1.6112587629614626e-22,-155.0,2012-05-17 02:20:00+00:00,5.800531546661265e-15,5.800531546661266e-19
1194,-10.0,210.0,11.89,1.0915422862304414e-13,8.787220430966909e-14,8.255226527616405e-14,2.5481739444029667e-14,1.6650583106364223e-14,1.1797219464129267e-14,1.6650583106364222e-27,1.6650583106364225e-22,-150.0,2012-05-17 02:20:00+00:00,5.99420991829112e-15,5.99420991829112e-19
1195,-10.0,215.0,11.89,1.1265422111309395e-13,9.068979530644348e-14,8.519924093401125e-14,2.6298811283694622e-14,1.7184483980984242e-14,1.2175497155379766e-14,1.7184483980984245e-27,1.7184483980984243e-22,-145.0,2012-05-17 02:20:00+00:00,6.1864142331543285e-15,6.186414233154328e-19
1196,-10.0,220.0,11.89,1.161585256248378e-13,9.351085763682214e-14,8.78494796534758e-14,2.7116889270877768e-14,1.7719042303395827e-14,1.2554240664639445e-14,1.771904230339583e-27,1.7719042303395827e-22,-140.0,2012-05-17 02:20:00+00:00,6.3788552292224984e-15,6.378855229222498e-19
1197,-10.0,225.0,11.89,1.1970375253536853e-13,9.636486368823365e-14,9.053066996962663e-14,2.7944519872497888e-14,1.825984260807418e-14,1.293740673032676e-14,1.825984260807418e-27,1.825984260807418e-22,-135.0,2012-05-17 02:20:00+00:00,6.573543338906705e-15,6.573543338906705e-19
1198,-10.0,230.0,11.89,1.2329999622636023e-13,9.925993973222035e-14,9.325044668516657e-14,2.878405945910289e-14,1.880842462263489e-14,1.3326086277026022e-14,1.880842462263489e-27,1.880842462263489e-22,-130.0,2012-05-17 02:20:00+00:00,6.771032864148561e-15,6.77103286414856e-19
1199,-10.0,235.0,11.89,1.2692689123203858e-13,1.021796910131802e-13,9.599340815485363e-14,2.963075362858991e-14,1.936168166854048e-14,1.3718078172183696e-14,1.936168166854048e-27,1.9361681668540479e-22,-125.0,2012-05-17 02:20:00+00:00,6.970205400674573e-15,6.970205400674572e-19
1200,-10.0,240.0,11.89,1.3055362987326302e-13,1.0509931650091535e-13,9.873625534039894e-14,3.047741028699634e-14,1.9914914201495336e-14,1.4110052710802525e-14,1.9914914201495335e-27,1.9914914201495336e-22,-120.0,2012-05-17 02:20:00+00:00,7.16936911253832e-15,7.169369112538321e-19
1201,-10.0,245.0,11.89,1.3409778588504016e-13,1.0795246076387649e-13,1.0141665070895391e-13,3.1304787097120206e-14,2.045554866300083e-14,1.449310131615091e-14,2.045554866300083e-27,2.0455548663000828e-22,-115.0,2012-05-17 02:20:00+00:00,7.3639975186803e-15,7.363997518680299e-19
1202,-10.0,250.0,11.89,1.3752859275931727e-13,1.1071435590852507e-13,1.0401132603878128e-13,3.210570165814402e-14,2.0978891842720683e-14,1.4863898770011987e-14,2.0978891842720684e-27,2.0978891842720683e-22,-110.0,2012-05-17 02:20:00+00:00,7.552401063379445e-15,7.552401063379446e-19
1203,-10.0,255.0,11.89,1.4084371325160893e-13,1.1338312038586702e-13,1.0651851355333424e-13,3.287960838165559e-14,2.148458723585823e-14,1.522219248238206e-14,2.148458723585823e-27,2.148458723585823e-22,-105.0,2012-05-17 02:20:00+00:00,7.734451404908964e-15,7.7344514049089625e-19
1204,-10.0,260.0,11.89,1.441062702016176e-13,1.160095698330621e-13,1.0898595179099112e-13,3.3641243274113204e-14,2.1982263820444622e-14,1.557480474512132e-14,2.1982263820444622e-27,2.1982263820444624e-22,-100.0,2012-05-17 02:20:00+00:00,7.913614975360064e-15,7.913614975360064e-19
1205,-10.0,265.0,11.89,1.4742385347890418e-13,1.186803170849955e-13,1.1149500912066322e-13,3.4415723079503415e-14,2.2488333680288235e-14,1.5933363794677806e-14,2.2488333680288237e-27,2.2488333680288234e-22,-95.0,2012-05-17 02:20:00+00:00,8.095800124903765e-15,8.095800124903764e-19
1206,-10.0,270.0,11.89,1.5096208448783383e-13,1.2152869198178463e-13,1.1417094257171996e-13,3.524171184209332e-14,2.3028061138207468e-14,1.6315769828261915e-14,2.302806113820747e-27,2.3028061138207466e-22,-90.0,2012-05-17 02:20:00+00:00,8.290102009754689e-15,8.290102009754688e-19
1207,-10.0,275.0,11.89,1.5480689369257605e-13,1.2462387094298746e-13,1.1707874028602124e-13,3.61392698371981e-14,2.3614554219429373e-14,1.6731310102554773e-14,2.3614554219429372e-27,2.3614554219429376e-22,-85.0,2012-05-17 02:20:00+00:00,8.501239518994574e-15,8.501239518994575e-19
1208,-10.0,280.0,11.89,9.720878512173372e-11,7.805993597434083e-11,7.506570459189642e-11,2.3763305930905745e-11,1.552344520971311e-11,1.1030111805086564e-11,1.552344520971311e-24,1.552344520971311e-19,-80.0,2012-05-17 02:20:00+00:00,5.58844027549672e-12,5.58844027549672e-16
1209,-10.0,285.0,11.89,9.131903150084582e-11,7.333041433025322e-11,7.051734884849173e-11,2.2323364319139176e-11,1.4582799960857943e-11,1.0361736373143511e-11,1.4582799960857944e-24,1.4582799960857944e-19,-75.0,2012-05-17 02:20:00+00:00,5.24980798590886e-12,5.24980798590886e-16
1210,-10.0,290.0,11.89,8.933876614466046e-11,7.17402501100328e-11,6.898804766752306e-11,2.183919406910717e-11,1.4266514718998433e-11,1.0136999066828199e-11,1.4266514718998434e-24,1.4266514718998434e-19,-70.0,2012-05-17 02:20:00+00:00,5.135945298839436e-12,5.135945298839437e-16
1211,-10.0,295.0,11.89,8.918035055642642e-11,7.16130481280853e-11,6.886565558885629e-11,2.1800425616124683e-11,1.4241189282482412e-11,1.0119002994248667e-11,1.4241189282482413e-24,1.4241189282482413e-19,-65.0,2012-05-17 02:20:00+00:00,5.126828141693668e-12,5.126828141693669e-16
1212,-10.0,300.0,11.89,8.94169292118091e-11,7.180302859819502e-11,6.904830722056133e-11,2.185823313678135e-11,1.4278952302334395e-11,1.0145834612144825e-11,1.4278952302334396e-24,1.4278952302334395e-19,-60.0,2012-05-17 02:20:00+00:00,5.140422828840382e-12,5.140422828840382e-16
1213,-10.0,305.0,11.89,9.028761863056035e-11,7.250220413118644e-11,6.972065974401855e-11,2.207107623370457e-11,1.4417992652394541e-11,1.0244629017222778e-11,1.441799265239454e-24,1.441799265239454e-19,-55.0,2012-05-17 02:20:00+00:00,5.190477354862035e-12,5.190477354862034e-16
1214,-10.0,310.0,11.89,9.240800378573374e-11,7.420489553112823e-11,7.135809087672029e-11,2.2589449742338637e-11,1.4756621456976224e-11,1.0485241035705644e-11,1.4756621456976224e-24,1.4756621456976223e-19,-50.0,2012-05-17 02:20:00+00:00,5.312383724511441e-12,5.31238372451144e-16
1215,-10.0,315.0,11.89,9.60115934259039e-11,7.709861302886058e-11,7.414092161418538e-11,2.3470438398173652e-11,1.5332129469411884e-11,1.08941674961869e-11,1.5332129469411884e-24,1.5332129469411883e-19,-45.0,2012-05-17 02:20:00+00:00,5.519566608988278e-12,5.519566608988278e-16
1216,-10.0,320.0,11.89,1.002481347670757e-10,8.050059561571831e-11,7.741255212558187e-11,2.4506175090600443e-11,1.6008726991931496e-11,1.1374923171074073e-11,1.6008726991931497e-24,1.6008726991931497e-19,-40.0,2012-05-17 02:20:00+00:00,5.763141717095339e-12,5.763141717095339e-16
1217,-10.0,325.0,11.89,1.0372403318201723e-10,8.329177333108458e-11,8.009679444547653e-11,2.5355959988772607e-11,1.6563851021050934e-11,1.1769366201121162e-11,1.6563851021050934e-24,1.6563851021050934e-19,-35.0,2012-05-17 02:20:00+00:00,5.962986367578336e-12,5.962986367578336e-16
1218,-10.0,330.0,11.89,1.0537333924974205e-10,8.461617825991478e-11,8.137048274186458e-11,2.5759195727117195e-11,1.682726568134785e-11,1.1956535735683656e-11,1.682726568134785e-24,1.6827265681347849e-19,-30.0,2012-05-17 02:20:00+00:00,6.057815645285226e-12,6.057815645285226e-16
1219,-10.0,335.0,11.89,1.04765394245005e-10,8.412798691628429e-11,8.090104848744188e-11,2.5610598768174128e-11,1.6730194235125216e-11,1.188756260732522e-11,1.6730194235125218e-24,1.6730194235125215e-19,-25.0,2012-05-17 02:20:00+00:00,6.022869924645079e-12,6.022869924645078e-16
1220,-10.0,340.0,11.89,1.0205965569728081e-10,8.195524473719674e-11,7.88116349460108e-11,2.494915531882352e-11,1.6298104507630643e-11,1.1580543023839194e-11,1.6298104507630644e-24,1.6298104507630643e-19,-20.0,2012-05-17 02:20:00+00:00,5.867317622747031e-12,5.867317622747031e-16
1221,-10.0,345.0,11.89,9.799810023272932e-11,7.869376561868215e-11,7.567522934442395e-11,2.395626331432218e-11,1.564949513619914e-11,1.1119676119546249e-11,1.5649495136199142e-24,1.564949513619914e-19,-15.0,2012-05-17 02:20:00+00:00,5.633818249031691e-12,5.633818249031691e-16
1222,-10.0,350.0,11.89,9.355472452901486e-11,7.512567798075115e-11,7.224399239881162e-11,2.2870042943728334e-11,1.493991871386313e-11,1.0615489642369106e-11,1.493991871386313e-24,1.493991871386313e-19,-10.0,2012-05-17 02:20:00+00:00,5.378370736990727e-12,5.378370736990727e-16
1223,-10.0,355.0,11.89,9.002063789340807e-11,7.228775491386544e-11,6.951497024404462e-11,2.2006139795967638e-11,1.4375571495404483e-11,1.021449610473708e-11,1.4375571495404484e-24,1.4375571495404483e-19,-5.0,2012-05-17 02:20:00+00:00,5.175205738345614e-12,5.175205738345614e-16
1224,-5.0,0.0,11.89,1.0848272088130711e-13,8.733163381395715e-14,8.204495299336511e-14,2.532483969089232e-14,1.6548059533859862e-14,1.1724581352327185e-14,1.6548059533859863e-27,1.6548059533859861e-22,0.0,2012-05-17 02:20:00+00:00,5.957301432189551e-15,5.95730143218955e-19
1225,-5.0,5.0,11.89,9.73743006437278e-14,7.838904534995332e-14,7.364377176899288e-14,2.2731609100130142e-14,1.4853559769749662e-14,1.0523999665189679e-14,1.4853559769749662e-27,1.4853559769749662e-22,5.0,2012-05-17 02:20:00+00:00,5.347281517109878e-15,5.347281517109879e-19
1226,-5.0,10.0,11.89,8.806146946346395e-14,7.089195570667694e-14,6.660055256644541e-14,2.0557559782042816e-14,1.3432966459994357e-14,9.517485258028099e-15,1.3432966459994356e-27,1.3432966459994356e-22,10.0,2012-05-17 02:20:00+00:00,4.835867925597968e-15,4.835867925597968e-19
1227,-5.0,15.0,11.89,8.163427778443019e-14,6.571788588963851e-14,6.173968718436117e-14,1.9057161531089352e-14,1.245255830375431e-14,8.822849390846128e-15,1.2452558303754311e-27,1.245255830375431e-22,15.0,2012-05-17 02:20:00+00:00,4.482920989351552e-15,4.482920989351552e-19
1228,-5.0,20.0,11.89,7.895775705919447e-14,6.35632103854976e-14,5.971539044427672e-14,1.8432353431230318e-14,1.2044288753415269e-14,8.533583313950965e-15,1.204428875341527e-27,1.204428875341527e-22,20.0,2012-05-17 02:20:00+00:00,4.335943951229497e-15,4.335943951229497e-19
1229,-5.0,25.0,11.89,8.039052606279514e-14,6.471662741499117e-14,6.07988863062631e-14,1.876685295659142e-14,1.2262861480529031e-14,8.688445514507038e-15,1.2262861480529031e-27,1.226286148052903e-22,25.0,2012-05-17 02:20:00+00:00,4.414630132990451e-15,4.414630132990452e-19
1230,-5.0,30.0,11.89,8.548093045873994e-14,6.881454282150378e-14,6.464860247760738e-14,1.995522030927879e-14,1.3039378746053785e-14,9.238620807404295e-15,1.3039378746053785e-27,1.3039378746053786e-22,30.0,2012-05-17 02:20:00+00:00,4.6941763485793624e-15,4.694176348579363e-19
1231,-5.0,35.0,11.89,9.266580038893138e-14,7.459856151831967e-14,7.008234401512475e-14,2.1632534182257136e-14,1.4135389295684526e-14,1.0015162493417547e-14,1.4135389295684527e-27,1.4135389295684527e-22,35.0,2012-05-17 02:20:00+00:00,5.088740146446429e-15,5.08874014644643e-19
1232,-5.0,40.0,11.89,9.902835674233106e-14,7.97205952918768e-14,7.489420110904589e-14,2.3117875448863317e-14,1.5105958795645172e-14,1.0702827141714607e-14,1.5105958795645173e-27,1.5105958795645172e-22,40.0,2012-05-17 02:20:00+00:00,5.4381451664322625e-15,5.438145166432262e-19
1233,-5.0,45.0,11.89,1.0066676401368249e-13,8.103955807419294e-14,7.613327836786672e-14,2.3500365679219272e-14,1.5355890151415324e-14,1.0879907625263614e-14,1.5355890151415325e-27,1.5355890151415323e-22,45.0,2012-05-17 02:20:00+00:00,5.5281204545095166e-15,5.528120454509516e-19
1234,-5.0,50.0,11.89,9.666130170531554e-14,7.781504928622766e-14,7.310400523995297e-14,2.2565297495258403e-14,1.4744886696868853e-14,1.0447001400831806e-14,1.4744886696868852e-27,1.4744886696868852e-22,50.0,2012-05-17 02:20:00+00:00,5.308159210872787e-15,5.308159210872787e-19
1235,-5.0,55.0,11.89,9.995671370294258e-14,8.046794788750385e-14,7.559629082166974e-14,2.3334602534836683e-14,1.524757519878935e-14,1.0803164685947712e-14,1.5247575198789351e-27,1.524757519878935e-22,55.0,2012-05-17 02:20:00+00:00,5.489127071564167e-15,5.489127071564167e-19
1236,-5.0,60.0,11.89,8.816804679171199e-14,7.09777435300088e-14,6.668072903175795e-14,2.0582549288928673e-14,1.3449295589714883e-14,9.529053456819246e-15,1.3449295589714884e-27,1.3449295589714883e-22,60.0,2012-05-17 02:20:00+00:00,4.841746412297358e-15,4.841746412297358e-19
1237,-5.0,65.0,11.89,4.036735582967715e-14,3.24968578828169e-14,3.05298260002052e-14,9.423542776657144e-15,6.157643886402796e-15,4.362795855277702e-15,6.157643886402797e-28,6.157643886402797e-23,65.0,2012-05-17 02:20:00+00:00,2.2167517991050066e-15,2.216751799105007e-19
1238,-5.0,70.0,11.89,1.0919947946604045e-17,8.804698753602806e-18,8.897240545103797e-18,2.38686214332633e-18,1.5593374547470089e-18,1.1066489170111813e-18,1.5593374547470088e-31,1.559337454747009e-26,70.0,2012-05-17 02:20:00+00:00,5.6136148370892325e-19,5.613614837089232e-23
