,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
622,-50.0,230.0,15.24,0.03112138211307014,0.02271553023097732,0.018340972746792895,0.007569299776126291,0.004878670834560208,0.0034335110157116,4.878670834560208e-16,4.878670834560208e-11,2012-05-17 02:55:00+00:00
623,-50.0,235.0,15.24,0.03464185638762469,0.025304271641367372,0.020428663897125957,0.008452965951518225,0.005448084474060537,0.0038329440860038187,5.448084474060537e-16,5.4480844740605374e-11,2012-05-17 02:55:00+00:00
624,-50.0,240.0,15.24,0.004676247071533799,0.003395051813066685,0.0028021325920133833,0.0010742420388911659,0.0006958327695994497,0.0004915266106125942,6.958327695994496e-17,6.958327695994497e-12,2012-05-17 02:55:00+00:00
625,-50.0,245.0,15.24,0.0039917092575316535,0.002897637378052512,0.0024063209828319885,0.0009074412736568158,0.0005885650203996944,0.00041597498951971644,5.885650203996944e-17,5.885650203996944e-12,2012-05-17 02:55:00+00:00
626,-50.0,250.0,15.24,0.0038058628084369703,0.002763690283007027,0.0022995273848912725,0.0008645738278915217,0.0005607883696987123,0.0003964094886040825,5.607883696987123e-17,5.607883696987123e-12,2012-05-17 02:55:00+00:00
627,-50.0,255.0,15.24,0.003688406581666458,0.0026806478321596675,0.0022278428385083364,0.0008440498041057933,0.000546917399561157,0.00038656274191914316,5.46917399561157e-17,5.46917399561157e-12,2012-05-17 02:55:00+00:00
628,-50.0,260.0,15.24,0.001769367282897667,0.0012895806424923057,0.0010947638634492046,0.0003988098846135409,0.0002587953675266783,0.00018326140581257006,2.587953675266783e-17,2.587953675266783e-12,2012-05-17 02:55:00+00:00
629,-50.0,265.0,15.24,0.0009192336180563434,0.0006734389968545853,0.0005874300827412222,0.0002048442451763384,0.00013299545025079987,9.441896224769589e-05,1.3299545025079987e-17,1.3299545025079987e-12,2012-05-17 02:55:00+00:00
630,-50.0,270.0,15.24,0.0008183974367584814,0.0005997549233410541,0.0005237965218928614,0.00018219124638803677,0.00011827202877294032,8.398044559433687e-05,1.1827202877294033e-17,1.1827202877294033e-12,2012-05-17 02:55:00+00:00
631,-50.0,275.0,15.24,0.0007974379569070857,0.0005844260719764039,0.0005105493101632243,0.0001774867523455478,0.0001152158597831842,8.181256647640163e-05,1.152158597831842e-17,1.152158597831842e-12,2012-05-17 02:55:00+00:00
632,-50.0,280.0,15.24,0.0007951984254795532,0.000582773176240846,0.0005091059215142817,0.00017698977354993633,0.00011489469283087415,8.158348084963262e-05,1.1489469283087415e-17,1.1489469283087415e-12,2012-05-17 02:55:00+00:00
633,-50.0,285.0,15.24,0.0008054364772090903,0.0005902372541775234,0.0005155348662804923,0.00017929625362822268,0.00011639572204803868,8.264622528209168e-05,1.1639572204803869e-17,1.1639572204803867e-12,2012-05-17 02:55:00+00:00
634,-50.0,290.0,15.24,0.0008594968833107364,0.0006297225605219527,0.0005496292786704664,0.0001914447915594794,0.00012429395451419667,8.824425068946531e-05,1.2429395451419668e-17,1.2429395451419667e-12,2012-05-17 02:55:00+00:00
635,-50.0,295.0,15.24,0.0019163785803982037,0.0013952160169746217,0.001177530129013656,0.000432857453272383,0.0002808390460879598,0.00019876648304445533,2.808390460879598e-17,2.808390460879598e-12,2012-05-17 02:55:00+00:00
636,-50.0,300.0,15.24,0.002956824279071615,0.0021486677127264746,0.0017948654725781644,0.0006705974669139458,0.00043499496772216327,0.00030759275997406033,4.3499496772216326e-17,4.3499496772216325e-12,2012-05-17 02:55:00+00:00
637,-50.0,305.0,15.24,0.00309451909536747,0.002248466873678419,0.0018771054332378959,0.0007020056153409482,0.00045536693405671426,0.00032197987477754523,4.553669340567143e-17,4.5536693405671424e-12,2012-05-17 02:55:00+00:00
638,-50.0,310.0,15.24,0.009420664835617971,0.006845919630675018,0.005580609815955887,0.002218302117291463,0.0014323959354019442,0.0010107751879459156,1.4323959354019442e-16,1.4323959354019442e-11,2012-05-17 02:55:00+00:00
639,-50.0,315.0,15.24,0.010112237406764122,0.007348016573046535,0.00598639777354954,0.00238224636244333,0.001538184055186955,0.0010853736199218952,1.5381840551869551e-16,1.538184055186955e-11,2012-05-17 02:55:00+00:00
640,-50.0,320.0,15.24,0.010648929684881844,0.007737878914918315,0.0063008190615497315,0.0025103005966381595,0.0016207433008266743,0.0011435822840481047,1.6207433008266744e-16,1.6207433008266742e-11,2012-05-17 02:55:00+00:00
641,-50.0,325.0,15.24,0.01143971743505865,0.008312618716803135,0.006763665155598137,0.002700006640456946,0.0017429652368646893,0.0012297455334475604,1.7429652368646894e-16,1.7429652368646893e-11,2012-05-17 02:55:00+00:00
642,-50.0,330.0,15.24,0.03437988760061628,0.025104951821806675,0.02027753455262426,0.008373099820013394,0.00539689153322509,0.003797650175273441,5.39689153322509e-16,5.39689153322509e-11,2012-05-17 02:55:00+00:00
643,-50.0,335.0,15.24,0.06612683338529501,0.04821355417541178,0.03711769403622038,0.01629745252369969,0.010507410009455044,0.0073481580445720375,1.0507410009455044e-15,1.0507410009455045e-10,2012-05-17 02:55:00+00:00
644,-50.0,340.0,15.24,0.08654349464447261,0.06308492583586518,0.04808862401881331,0.021388332836961822,0.013790098724830651,0.009631844871494032,1.379009872483065e-15,1.379009872483065e-10,2012-05-17 02:55:00+00:00
645,-50.0,345.0,15.24,0.16039841401528132,0.1162702259165141,0.08528345264354353,0.039885230304090406,0.02557859191744055,0.01784300624304961,2.557859191744055e-15,2.557859191744055e-10,2012-05-17 02:55:00+00:00
646,-50.0,350.0,15.24,0.2654914389119921,0.19218533232300047,0.1391084418578001,0.06617873764818406,0.04239026567376533,0.029547268145048582,4.239026567376533e-15,4.2390265673765334e-10,2012-05-17 02:55:00+00:00
647,-50.0,355.0,15.24,0.20412213118913808,0.14790901081729893,0.10791403821540464,0.05081634104759464,0.03257976964680095,0.022716752232156162,3.2579769646800947e-15,3.257976964680095e-10,2012-05-17 02:55:00+00:00
648,-45.0,0.0,15.24,0.053406248282733576,0.03895106670546559,0.030239381779377003,0.013138086910263013,0.00847008361479271,0.005929495505220665,8.47008361479271e-16,8.47008361479271e-11,2012-05-17 02:55:00+00:00
649,-45.0,5.0,15.24,0.23321072990223277,0.1688658128525828,0.12241140439590283,0.058123474077144306,0.03724092939327442,0.025957853514799095,3.724092939327442e-15,3.724092939327442e-10,2012-05-17 02:55:00+00:00
650,-45.0,10.0,15.24,0.17362653172112538,0.1258592596596847,0.09203555393659504,0.04321237853486788,0.02771466027141938,0.019325119742246617,2.771466027141938e-15,2.771466027141938e-10,2012-05-17 02:55:00+00:00
651,-45.0,15.0,15.24,0.17278567819928228,0.1252480496187081,0.09158076574354385,0.04300433199575026,0.027580701793542047,0.019231712606818437,2.7580701793542048e-15,2.758070179354205e-10,2012-05-17 02:55:00+00:00
652,-45.0,20.0,15.24,0.19220618484133115,0.1392862154803256,0.10155155211071998,0.047864391961452486,0.030690332549736965,0.021396082601434493,3.0690332549736965e-15,3.0690332549736966e-10,2012-05-17 02:55:00+00:00
653,-45.0,25.0,15.24,0.2801448458155029,0.20272676606257534,0.14623667037421276,0.06987948878097186,0.04474774188748672,0.031183803034481195,4.474774188748672e-15,4.474774188748672e-10,2012-05-17 02:55:00+00:00
654,-45.0,30.0,15.24,0.21960183739230982,0.15905353447607126,0.11547050057489713,0.05472599534633676,0.035072352786336275,0.024446686239397608,3.5072352786336277e-15,3.5072352786336276e-10,2012-05-17 02:55:00+00:00
655,-45.0,35.0,15.24,0.4382601791285518,0.31541385023207313,0.2333251899772702,0.10907190320158881,0.06958693039259232,0.048454422903088996,6.9586930392592325e-15,6.958693039259232e-10,2012-05-17 02:55:00+00:00
656,-45.0,40.0,15.24,0.5338177667804596,0.3835453657293278,0.2858032552877677,0.1327662196834499,0.08460760925343767,0.05889888177212007,8.460760925343767e-15,8.460760925343768e-10,2012-05-17 02:55:00+00:00
657,-45.0,45.0,15.24,0.762753405023244,0.5436344363214352,0.4038649877750792,0.18764493937859597,0.11938978431427265,0.08280292312704027,1.1938978431427266e-14,1.1938978431427264e-09,2012-05-17 02:55:00+00:00
658,-45.0,50.0,15.24,0.4198375110337511,0.30207978723608353,0.22409463117897802,0.10445559524264074,0.06663261358921327,0.04639628020884829,6.663261358921327e-15,6.663261358921327e-10,2012-05-17 02:55:00+00:00
659,-45.0,55.0,15.24,0.5465386733598818,0.39263526801403176,0.29262469738654406,0.13593260229318346,0.08661698709744832,0.06029623783126734,8.661698709744832e-15,8.661698709744832e-10,2012-05-17 02:55:00+00:00
660,-45.0,60.0,15.24,1.1111514972238876,0.7874363046608046,0.5834707653268465,0.27124534181498394,0.17238521393117182,0.11923540220289476,1.723852139311718e-14,1.7238521393117181e-09,2012-05-17 02:55:00+00:00
661,-45.0,65.0,15.24,0.759311992327203,0.5411819461224141,0.4015884238238548,0.18678459443477988,0.11884989514529558,0.08242412554100932,1.1884989514529559e-14,1.1884989514529558e-09,2012-05-17 02:55:00+00:00
662,-45.0,70.0,15.24,2.7547910489035883,1.9169004310826583,1.3948181051410464,0.6526772009492348,0.41330381409992956,0.2834827267820799,4.1330381409992955e-14,4.133038140999296e-09,2012-05-17 02:55:00+00:00
663,-45.0,75.0,15.24,2.4610056102950044,1.714370525649752,1.2486093476465778,0.5840858407155353,0.3699480551147748,0.2538826814668563,3.699480551147748e-14,3.699480551147748e-09,2012-05-17 02:55:00+00:00
664,-45.0,80.0,15.24,4.52986437477873,3.139065474692807,2.282840508855669,1.0617797253046064,0.6702666168207653,0.45610827347539085,6.702666168207654e-14,6.702666168207653e-09,2012-05-17 02:55:00+00:00
665,-45.0,85.0,15.24,8.123573861628802,6.148412765881559,4.549705571394878,2.1146388818503556,1.3327807774501554,0.8962544601873076,1.3327807774501554e-13,1.3327807774501554e-08,2012-05-17 02:55:00+00:00
666,-45.0,90.0,15.24,3.767370249265935,2.6153364983679785,1.9051841808182524,0.8859037844890921,0.5595190773419392,0.3812135220162838,5.595190773419392e-14,5.595190773419392e-09,2012-05-17 02:55:00+00:00
667,-45.0,95.0,15.24,3.5225195738955715,2.44707743017891,1.7837607733882077,0.8293733852376038,0.5239199991454333,0.35713169405845185,5.2391999914543333e-14,5.239199991454333e-09,2012-05-17 02:55:00+00:00
668,-45.0,100.0,15.24,5.110337132132104,3.542134889925651,2.5821718574208465,1.196010215241481,0.754137423202874,0.5116233675780675,7.541374232028741e-14,7.54137423202874e-09,2012-05-17 02:55:00+00:00
669,-45.0,105.0,15.24,8.39110878162095,7.039786482146242,5.160557096887363,2.5216993222625543,1.5894048906733242,1.0613968690648496,1.5894048906733243e-13,1.5894048906733244e-08,2012-05-17 02:55:00+00:00
670,-45.0,110.0,15.24,9.139199731095054,7.7984039055130046,5.7373376878625795,2.7992353044634197,1.7643378586962348,1.1767948439186453,1.7643378586962348e-13,1.764337858696235e-08,2012-05-17 02:55:00+00:00
671,-45.0,115.0,15.24,9.24953200283228,7.88784496456611,5.802044105785893,2.8307056918273332,1.7841492928855778,1.189991227036473,1.7841492928855778e-13,1.784149292885578e-08,2012-05-17 02:55:00+00:00
672,-45.0,120.0,15.24,9.454051551184826,8.054315571208743,5.933648624312914,2.885891832795478,1.8189667004575165,1.2132785586046013,1.8189667004575165e-13,1.8189667004575165e-08,2012-05-17 02:55:00+00:00
673,-45.0,125.0,15.24,6.895440481887132,5.271625704524624,3.807984321341689,1.8529626668984396,1.1677105274605093,0.7847361601378257,1.1677105274605093e-13,1.1677105274605093e-08,2012-05-17 02:55:00+00:00
674,-45.0,130.0,15.24,9.629872429198878,8.034517613971715,5.925112888808874,2.8587707928982184,1.8018007443831436,1.2033103767464097,1.8018007443831436e-13,1.8018007443831436e-08,2012-05-17 02:55:00+00:00
675,-45.0,135.0,15.24,6.4575953039867136,5.266551222556062,3.9429810090883675,1.8422293279404274,1.1624196131561344,0.7796501387631456,1.1624196131561344e-13,1.1624196131561344e-08,2012-05-17 02:55:00+00:00
676,-45.0,140.0,15.24,7.82747493102393,5.950755125508467,4.406476016663693,2.0495951741951153,1.29205735535867,0.8691055597892628,1.29205735535867e-13,1.29205735535867e-08,2012-05-17 02:55:00+00:00
677,-45.0,145.0,15.24,6.559215370869255,4.538850557468257,3.303566857561863,1.531376447742097,0.9653261684673323,0.6545369100816826,9.653261684673323e-14,9.653261684673324e-09,2012-05-17 02:55:00+00:00
678,-45.0,150.0,15.24,2.4679022706804448,1.7248835858080656,1.2678885261561552,0.5863948152952719,0.3705370509086459,0.2527404539863295,3.7053705090864596e-14,3.7053705090864592e-09,2012-05-17 02:55:00+00:00
679,-45.0,155.0,15.24,2.5384648049153093,1.772235761174532,1.2950945059305425,0.6050636577083054,0.3833833817026992,0.2633647196328943,3.833833817026992e-14,3.833833817026992e-09,2012-05-17 02:55:00+00:00
680,-45.0,160.0,15.24,1.3698963319385578,0.9689396821234454,0.7177382179439743,0.33363250270786515,0.21193270552241744,0.1464605749219586,2.1193270552241746e-14,2.1193270552241744e-09,2012-05-17 02:55:00+00:00
681,-45.0,165.0,15.24,0.6726316159498759,0.48274820571629656,0.3607985452439065,0.16727605060619893,0.10651452575172127,0.07413425897405038,1.0651452575172127e-14,1.0651452575172126e-09,2012-05-17 02:55:00+00:00
682,-45.0,170.0,15.24,0.4156930932158088,0.2992065799502208,0.2213668637090975,0.10346561470773644,0.06601468381796154,0.04596801342323649,6.601468381796154e-15,6.601468381796154e-10,2012-05-17 02:55:00+00:00
683,-45.0,175.0,15.24,0.27597099352990323,0.1997138180483174,0.14405116836693105,0.06885273137711533,0.04409076765146802,0.03072518291082384,4.409076765146802e-15,4.409076765146802e-10,2012-05-17 02:55:00+00:00
684,-45.0,180.0,15.24,0.18270294548136579,0.13249722795547922,0.09690689202491667,0.04549687472592438,0.02919325810040719,0.0203504324216912,2.919325810040719e-15,2.919325810040719e-10,2012-05-17 02:55:00+00:00
685,-45.0,185.0,15.24,0.1040396876422375,0.07583173029179795,0.05727662314543834,0.02579516767217416,0.01663133194622401,0.011602703603950876,1.6631331946224012e-15,1.663133194622401e-10,2012-05-17 02:55:00+00:00
686,-45.0,190.0,15.24,0.05702152744070369,0.04159857601237292,0.0322461159911543,0.014058744685909414,0.009062675815119235,0.00634264842446962,9.062675815119236e-16,9.062675815119235e-11,2012-05-17 02:55:00+00:00
687,-45.0,195.0,15.24,0.06112176994675231,0.044605506063569056,0.03477720358996875,0.01506449287971281,0.00971002156844252,0.006800375178707117,9.71002156844252e-16,9.71002156844252e-11,2012-05-17 02:55:00+00:00
688,-45.0,200.0,15.24,0.07332808667513578,0.05342761686757915,0.04045175733799007,0.018132676736086876,0.011691570560130812,0.008160122674443271,1.1691570560130812e-15,1.169157056013081e-10,2012-05-17 02:55:00+00:00
689,-45.0,205.0,15.24,0.012675209707843202,0.00921116057447304,0.007468626002049497,0.0030085934797516012,0.0019408363702797565,0.0013689716560116515,1.9408363702797566e-16,1.9408363702797566e-11,2012-05-17 02:55:00+00:00
690,-45.0,210.0,15.24,0.009770468972155468,0.007099056542926176,0.005770592948805183,0.0023080573135130585,0.001489804692732069,0.001051047243744037,1.489804692732069e-16,1.489804692732069e-11,2012-05-17 02:55:00+00:00
691,-45.0,215.0,15.24,0.003974983218790931,0.0028855417746101635,0.002382969868823041,0.0009115252637998959,0.0005905628473511442,0.0004171854913720508,5.905628473511442e-17,5.905628473511442e-12,2012-05-17 02:55:00+00:00
692,-45.0,220.0,15.24,0.009903493099414467,0.007194326583351031,0.00585602370657408,0.0023319494538444996,0.001505857112167042,0.0010624891481605943,1.505857112167042e-16,1.505857112167042e-11,2012-05-17 02:55:00+00:00
693,-45.0,225.0,15.24,0.008824445781368463,0.006410085366144854,0.005229722777037541,0.002070026425837097,0.0013373469535350076,0.0009437700510136888,1.3373469535350077e-16,1.3373469535350077e-11,2012-05-17 02:55:00+00:00
694,-45.0,230.0,15.24,0.003349230206554941,0.002432746073649043,0.002027247554757415,0.0007604223674056618,0.0004932552810910153,0.0003487158468545413,4.9325528109101534e-17,4.932552810910153e-12,2012-05-17 02:55:00+00:00
695,-45.0,235.0,15.24,0.001076605515857915,0.0007883130446415589,0.0006862414625769549,0.00024031078277713248,0.00015605754497339858,0.00011076017378121085,1.5605754497339858e-17,1.5605754497339857e-12,2012-05-17 02:55:00+00:00
696,-45.0,240.0,15.24,0.0009996399659828118,0.000732204868964293,0.0006381268861091858,0.000222919214924828,0.00014474144788156863,0.00010274769289746222,1.4474144788156865e-17,1.4474144788156864e-12,2012-05-17 02:55:00+00:00
697,-45.0,245.0,15.24,0.001635791281402055,0.0011886792295036559,0.0009910755960444986,0.00037077301806118354,0.00024037945226564373,0.00016998227083383244,2.4037945226564373e-17,2.4037945226564374e-12,2012-05-17 02:55:00+00:00
698,-45.0,250.0,15.24,0.00023805351682095016,0.00017563482168104266,0.00015727051513981605,5.188679266004432e-05,3.3583661388586205e-05,2.3934987207046902e-05,3.3583661388586205e-18,3.358366138858621e-13,2012-05-17 02:55:00+00:00
699,-45.0,255.0,15.24,0.0001980685659900602,0.0001461216811057239,0.00013122292081619148,4.3084432445480734e-05,2.7894096322776975e-05,1.9876355151676504e-05,2.7894096322776976e-18,2.7894096322776977e-13,2012-05-17 02:55:00+00:00
700,-45.0,260.0,15.24,0.00018899485465982357,0.00013942355346853805,0.00012533084993726566,4.108217507202739e-05,2.6600150460984237e-05,1.8953228046438276e-05,2.6600150460984237e-18,2.660015046098424e-13,2012-05-17 02:55:00+00:00
701,-45.0,265.0,15.24,0.00017269977949305122,0.0001273962219601268,0.00011470650157835838,3.749665456672954e-05,2.4282176468325943e-05,1.7299940618199288e-05,2.4282176468325945e-18,2.4282176468325945e-13,2012-05-17 02:55:00+00:00
702,-45.0,270.0,15.24,4.9019834841367484e-05,3.611289566601373e-05,3.397331907282895e-05,1.030783312112976e-05,6.704613799142023e-06,4.762782622368511e-06,6.704613799142023e-19,6.704613799142023e-14,2012-05-17 02:55:00+00:00
703,-45.0,275.0,15.24,0.00018166554509881793,0.0001340132624173824,0.00012055579656408919,3.946722076585156e-05,2.5555540591771094e-05,1.820854619296049e-05,2.5555540591771094e-18,2.5555540591771093e-13,2012-05-17 02:55:00+00:00
704,-45.0,280.0,15.24,0.00016994602954525372,0.00012536361343593378,0.00011290054946664773,3.6891675945370284e-05,2.389013276657156e-05,1.702088627327745e-05,2.389013276657156e-18,2.389013276657156e-13,2012-05-17 02:55:00+00:00
705,-45.0,285.0,15.24,0.00034280087442983457,0.0002517799591413797,0.00022234741677359103,7.56411365254703e-05,4.9064958933574165e-05,3.487787579002562e-05,4.906495893357417e-18,4.906495893357417e-13,2012-05-17 02:55:00+00:00
